nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.0934567074986035,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.767680569116136
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.131137273778607,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.685016422068587
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.9236928046675015,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.413651752063699,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.9756615331810585,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.697702488563473
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.256164305279615,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.67319917555556
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.363856319295069,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.631066226190308
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.458260037360323,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.63214407493819
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.9236928046675015,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.384550531563717,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.9756615331810585,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.681575879882538
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.051885378889872,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.71320645895454
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692825376137,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.093316601204331,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.629329088846822
0.0,2.747411807886423,0.0,0.0,1.792391689498254,3.40840957846843,8.330279752530483,0.0,1.3222192947339193,1.3222192947339193,2.432969290874406,0.0,4.31135115757134,0.0,1.2041199826559248,0.0,1.2041199826559248,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,1.3222192947339193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010723865391773,0.0,0.0,0.0,1.3222192947339193,0.0,0.0,0.0,6.04710299420369
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,9.040250554021041
0.0,2.747411807886423,0.0,0.0,1.792391689498254,3.4097641042663462,8.332403203872541,0.0,1.3222192947339193,1.3222192947339193,2.432969290874406,0.0,4.31135115757134,0.0,1.2041199826559248,0.0,1.2041199826559248,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,1.3222192947339193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010723865391773,0.0,0.0,0.0,1.3222192947339193,0.0,0.0,0.0,6.1597152809433
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6020599913279624,1.99563519459755,1.041392685158225,2.361727836017593,3.619406410886777,7.923735876494797,0.3010299956639812,1.8864907251724818,0.3010299956639812,1.8864907251724818,0.3010299956639812,0.0,0.47712125471966244,0.47712125471966244,0.0,0.3010299956639812,0.0,1.2304489213782739,0.0,0.47712125471966244,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,2.0,0.47712125471966244,0.0,0.0,8.98562813133649
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,8.995862809613996
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6020599913279624,1.99563519459755,1.041392685158225,2.361727836017593,3.619406410886777,7.923735876494797,0.3010299956639812,1.8864907251724818,0.3010299956639812,1.8864907251724818,0.3010299956639812,0.0,0.47712125471966244,0.47712125471966244,0.0,0.3010299956639812,0.0,1.2304489213782739,0.0,0.47712125471966244,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,2.0,0.47712125471966244,0.0,0.0,8.949637364010986
0.0,2.7535830588929064,0.0,0.0,1.845098040014257,3.40705081480425,8.332403207912819,0.0,1.3979400086720377,1.3979400086720377,2.432969290874406,0.0,4.3231489300840416,0.0,1.2787536009528289,0.0,1.2787536009528289,0.0,0.0,1.2787536009528289,0.0,0.0,0.0,0.0,0.0,1.3979400086720377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0666985504229953,0.0,0.0,0.0,1.3979400086720377,0.0,0.0,0.0,6.010380296233024
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.417803722639881,8.334549257286039,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515448609596118,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,8.736947687667378
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.417803722639881,8.334549257286039,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,2.7520484478194387,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,8.679741116256404
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.417803722639881,8.334549257286039,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,3.2286569581089353,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,8.732785869267245
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.417803722639881,8.334549257286039,0.6020599913279624,5.515460537722915,5.51545656171705,2.4345689040341987,3.619406410886777,8.525761339518136,0.3010299956639812,5.515448609596118,0.3010299956639812,5.515451260319273,0.3010299956639812,0.0,5.515034898532771,0.47712125471966244,0.0,0.3010299956639812,0.0,0.3010299956639812,5.51545656171705,0.47712125471966244,0.0,0.0,3.052693941924968,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515461863050114,0.47712125471966244,0.0,0.0,8.72847355743245
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.065990988523922
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.082294981720569
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.985302223981416
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.098919974360133
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.071582352903137
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.371677294808662,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.495303372376725
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.131137273778607,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.408602165176367
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.19725298299739,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.5255722237307126
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.446863231482516,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.465131590033805
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.254620574310027,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.493800104710906
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.350654978678079,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.540850085893435
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.319980017164956,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.4861935091869585
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913374039001594,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.212320803141976,2.745855195173729,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.388792377015647
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.305286865476126,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.52404611016641
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.401417774347623,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.410839063807923
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.361293324243575,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.429965233811242
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913374039001594,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.3313868009748235,2.146128035678238,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.489011358869578
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692783958865,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913389943631755,0.0,0.0,4.912997459308414,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,4.429251503330693,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,7.457519616971456
0.0,2.7596678446896306,0.0,0.0,1.845098040014257,3.4151403521958725,8.3345492613064,0.6020599913279624,4.913432353131511,4.913416450054413,2.4345689040341987,3.619406410886777,7.923735648722331,0.3010299956639812,4.913384642153085,0.3010299956639812,4.91339524504571,0.3010299956639812,0.0,4.913002765515545,0.47712125471966244,0.0,0.3010299956639812,0.0,0.3010299956639812,4.913416450054413,0.47712125471966244,0.0,0.0,4.420170365728069,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,4.9134376540278035,0.47712125471966244,0.0,0.0,7.441899685598968
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,9.008061814017976
